  days post max Lbol                      3.0
               zones                      400
 inner boundary mass    4.399378711428015E+33    2.212511000000000E+00
          total mass    6.804211319297004E+33    3.421936000000000E+00

                                  mass of cell (g)        cell center m (g)       cell center R (cm)     cell center v (cm/s)              avg density       radiation pressure          avg temperature    radiation temperature              avg opacity                      tau         outer edge m (g)        outer edge r (cm)                       h1                      he3                      he4                      c12                      n14                      o16                     ne20                     na23                     mg24                     si28                      s32                     ar36                     ca40                     ti44                     cr48                     cr60                     fe52                     fe54                     fe56                     co56                     ni56               luminosity                    n_bar                      n_e

                        1    5.124388741662197E+30    4.399378711428015E+33    6.467867393887920E+13    2.935571694283700E+08    4.517670668417549E-12    1.635428797851695E+06    1.595752137772956E+05    1.595752137772956E+05    1.896008468904000E-01    1.393958359031969E+03    4.411913647252895E+33    7.498445388987522E+13    2.269825000000000E-27    0.000000000000000E+00    7.619296000000000E-01    6.657150000000001E-02    5.483165000000000E-03    8.762630000000000E-02    4.125035000000000E-02    2.778918000000000E-04    8.121069000000000E-03    3.445135000000000E-03    1.279750000000000E-03    5.341863000000000E-04    1.187589000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.929908000000000E-04    0.000000000000000E+00    2.156568000000000E-02   -1.829148522277000E+43    2.719467164790000E+12    1.269748755848000E+12
                        2    2.506859906744377E+31    4.424448583077775E+33    8.529023384087125E+13    4.243640091044250E+08    1.697792512298298E-11    2.713967529150827E+06    1.819478126917802E+05    1.811119346633714E+05    1.883004234452000E-01    1.328082219350296E+03    4.434891711718681E+33    8.834251403749573E+13    2.271565000000000E-27    0.000000000000000E+00    7.735421000000000E-01    6.260212000000000E-02    5.768991000000000E-03    8.300855000000000E-02    3.871025000000000E-02    2.923777000000000E-04    7.838085000000000E-03    3.176183000000000E-03    1.178416000000000E-03    4.917785000000000E-04    1.092863000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.773734000000000E-04    0.000000000000000E+00    2.156570000000000E-02   -4.618320334040000E+43    1.019729347943000E+13    4.808715549560000E+12
                        3    2.088623739771361E+31    4.445334840359587E+33    9.139479423412023E+13    4.805226327254550E+08    3.474377706631312E-11    3.644158587402094E+06    1.949574017201095E+05    1.949574017201095E+05    1.887996824161000E-01    1.288052466904741E+03    4.454137530857168E+33    9.302036222627780E+13    2.264048000000000E-27    0.000000000000000E+00    7.830640000000000E-01    5.932354000000000E-02    6.008121000000000E-03    7.923618000000000E-02    3.662572000000000E-02    3.044971000000000E-04    7.606945000000000E-03    2.958183000000000E-03    1.096358000000000E-03    4.574435000000000E-04    1.016195000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.647456000000000E-04    0.000000000000000E+00    2.156570000000000E-02   -3.848724018464000E+43    2.089408588204000E+13    9.887187618130000E+12
                        4    1.760513642074644E+31    4.462940221354748E+33    9.464593021843534E+13    5.196383559289349E+08    4.987405537926809E-11    4.070008036778927E+06    2.004183130720326E+05    2.004183130720326E+05    1.889992942580000E-01    1.257418069439399E+03    4.472674481876750E+33    9.603421952627844E+13    2.232316000000000E-27    0.000000000000000E+00    7.960892000000001E-01    5.475768000000000E-02    6.351764000000000E-03    7.412378999999999E-02    3.376783000000000E-02    3.219132000000000E-04    7.293870000000000E-03    2.668504000000000E-03    9.875844000000000E-04    4.119510000000000E-04    9.146958000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.480697000000000E-04    0.000000000000000E+00    2.156570000000000E-02   -4.228681673944000E+43    2.999134760308000E+13    1.419589258156000E+13
                        5    1.946952121416957E+31    4.482408742398753E+33    9.742250883412155E+13    5.553558417230600E+08    6.065598670171371E-11    4.462661367645373E+06    2.050858737934977E+05    2.050858737934977E+05    1.892991178225000E-01    1.225549070325490E+03    4.496937059119008E+33    9.902306760654853E+13    2.206877000000000E-27    0.000000000000000E+00    8.030161000000000E-01    5.230182000000000E-02    6.540354000000000E-03    7.142137000000000E-02    3.224557000000000E-02    3.314711000000000E-04    7.128443000000000E-03    2.517346000000000E-03    9.309162000000000E-04    3.882575000000000E-04    8.618615000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.394037000000000E-04    0.000000000000000E+00    2.156571000000000E-02   -5.298393731207999E+43    3.658935388193000E+13    1.739492218631000E+13
                        6    2.905717031117570E+31    4.511465375839263E+33    1.006236263789755E+14    5.804952647789750E+08    7.410928741327136E-11    5.030281078828622E+06    2.113166519364273E+05    2.113165545873694E+05    1.895990825354000E-01    1.180587403018562E+03    4.524384074769189E+33    1.013474386411308E+14    2.147126000000000E-27    0.000000000000000E+00    8.154562000000000E-01    4.784817000000000E-02    6.888327000000000E-03    6.659371000000000E-02    2.950782000000000E-02    3.491067000000000E-04    6.833030000000000E-03    2.250372000000000E-03    8.309728000000000E-04    3.464814000000000E-04    7.687494999999999E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.241537000000000E-04    0.000000000000000E+00    2.156571000000000E-02   -6.927932175940000E+43    4.458692612945000E+13    2.129373301104000E+13
                        7    2.583753704854142E+31    4.537302773699113E+33    1.020712509032860E+14    5.949205805985199E+08    1.379974723128167E-10    5.828953677087842E+06    2.187415828793355E+05    2.192457360555916E+05    1.901990472483000E-01    1.142607500622063E+03    4.551472182437708E+33    1.027832225615231E+14    2.081848000000000E-27    0.000000000000000E+00    8.258180000000001E-01    4.409364000000000E-02    7.188043000000000E-03    6.259923000000001E-02    2.722309000000000E-02    3.642966000000000E-04    6.588723000000000E-03    2.032646000000000E-03    7.496151000000000E-04    3.124855000000000E-04    6.930250000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.117749000000000E-04    0.000000000000000E+00    2.156572000000000E-02   -7.107928647230000E+43    8.307533431710000E+13    3.968818940763000E+13
                        8    2.833869817259637E+31    4.565641591176302E+33    1.034951942197602E+14    6.053307464478899E+08    1.492349608368500E-10    6.510129110122050E+06    2.253873902586159E+05    2.253873902586159E+05    1.904989766741000E-01    1.102143342163499E+03    4.576124488014622E+33    1.037738610684991E+14    2.007520000000000E-27    0.000000000000000E+00    8.359108000000000E-01    4.039741000000000E-02    7.488810000000000E-03    5.873184000000000E-02    2.499358000000000E-02    3.795397000000000E-04    6.352321000000000E-03    1.824578000000000E-03    6.719961000000000E-04    2.800618000000000E-04    6.208429000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    9.999554000000000E-05    0.000000000000000E+00    2.156574000000000E-02   -6.538165070799999E+43    8.977325237820000E+13    4.308712020850000E+13
                        9    2.096537611056740E+31    4.586607384852943E+33    1.040525279172380E+14    6.113409317051650E+08    2.772486229545217E-10    7.072759601303929E+06    2.301062833041897E+05    2.301062833041897E+05    1.941996824161000E-01    1.072149494313824E+03    4.596256143750504E+33    1.042569210310397E+14    1.940807000000000E-27    0.000000000000000E+00    8.436677000000000E-01    3.753713000000000E-02    7.724499000000000E-03    5.577107000000000E-02    2.327798000000000E-02    3.914847000000000E-04    6.171390000000000E-03    1.666673000000000E-03    6.131559000000000E-04    2.554876000000000E-04    5.661557000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    9.108140000000001E-05    0.000000000000000E+00    2.156574000000000E-02   -6.238292104359999E+43    1.669497864567000E+14    8.007586362360000E+13
                       10    1.929783594070389E+31    4.605904902648067E+33    1.044613141448414E+14    6.178710199229150E+08    3.442442181630558E-10    7.543768260314439E+06    2.333070782607896E+05    2.338447057759717E+05    1.942997177032000E-01    1.044822955827596E+03    4.617214977992598E+33    1.047251357104334E+14    1.883939000000000E-27    0.000000000000000E+00    8.493466000000000E-01    3.542243000000000E-02    7.901896000000000E-03    5.361578000000000E-02    2.201963000000000E-02    4.004753000000000E-04    6.039752000000000E-03    1.553169000000000E-03    5.709301000000000E-04    2.378575000000000E-04    5.269435000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    8.470048000000001E-05    0.000000000000000E+00    2.156574000000000E-02   -6.158362678560000E+43    2.079361303490000E+14    9.976930022300000E+13
