  days post max Lbol                     70.0
               zones                      400
 inner boundary mass    4.399378711428015E+33    2.212511000000000E+00
          total mass    6.804211319297004E+33    3.421936000000000E+00

                                  mass of cell (g)        cell center m (g)       cell center R (cm)     cell center v (cm/s)              avg density       radiation pressure          avg temperature    radiation temperature              avg opacity                      tau         outer edge m (g)        outer edge r (cm)                       h1                      he3                      he4                      c12                      n14                      o16                     ne20                     na23                     mg24                     si28                      s32                     ar36                     ca40                     ti44                     cr48                     cr60                     fe52                     fe54                     fe56                     co56                     ni56               luminosity                    n_bar                      n_e

                       11    2.261925590461920E+31    4.628525053337128E+33    3.484049543324374E+15    3.515447741625600E+08    4.375156378466254E-15    1.185009283229781E-03    2.432197147805512E+03    8.279381826706710E+02    1.607998588516000E-03    4.783908197604263E-03    4.643440115777234E+33    3.502520343158216E+15    1.820809000000000E-27    0.000000000000000E+00    8.550560000000000E-01    3.327945000000000E-02    8.084259000000000E-03    5.145904000000000E-02    2.075259000000000E-02    4.097176000000000E-04    5.908085000000000E-03    1.440777000000000E-03    5.291749000000000E-04    2.204284000000000E-04    4.881959000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    7.840411000000000E-05    0.000000000000000E+00    2.156574000000000E-02    3.799961184189999E+39    2.629961184190000E+09    4.059844736759998E+05
                       12    2.983070151907465E+31    4.658355178217340E+33    3.520991142992058E+15    3.570747803378025E+08    5.223884671059695E-15    1.207038502454619E-03    2.454702973360513E+03    8.317594433620138E+02    1.585998764951500E-03    4.477844448336424E-03    4.673131051966497E+33    3.538928320722896E+15    1.728565000000000E-27    0.000000000000000E+00    8.630107000000000E-01    3.028263000000000E-02    8.340955000000001E-03    4.846080000000000E-02    1.898594000000000E-02    4.227272000000000E-04    5.725095000000000E-03    1.285290000000000E-03    4.714469000000000E-04    1.963348000000000E-04    4.346438000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    6.970787000000000E-05    0.000000000000000E+00    2.156575000000000E-02    4.289957655480000E+39    3.149954126770000E+09    5.099807685304998E+05
                       13    2.955222471668339E+31    4.687906925715655E+33    3.556865498453734E+15    3.623197873952225E+08    5.223884671059695E-15    1.207038502454619E-03    2.454702973360513E+03    8.317594433620138E+02    1.585998764951500E-03    4.180622893339146E-03    4.699495378442084E+33    3.572779022430884E+15    1.607907000000000E-27    0.000000000000000E+00    8.718590000000001E-01    2.690520000000000E-02    8.637307000000000E-03    4.515197000000000E-02    1.701541000000000E-02    4.377466000000000E-04    5.523310000000000E-03    1.116773000000000E-03    4.090300000000000E-04    1.702955000000000E-04    3.768132000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    6.033995000000000E-05    0.000000000000000E+00    2.156575000000000E-02    4.789950598059999E+39    3.149952362414999E+09    5.049811214014998E+05
                       14    2.317575217513147E+31    4.711083831168511E+33    3.588692546408036E+15    3.672797953348199E+08    4.528907169322889E-15    1.195972306947565E-03    2.437803941283591E+03    8.298464497272930E+02    1.603998764951500E-03    3.949419842166572E-03    4.722248752592481E+33    3.604099528879000E+15    1.529330000000000E-27    0.000000000000000E+00    8.770616000000000E-01    2.490151000000000E-02    8.816015000000000E-03    4.321712000000000E-02    1.585444000000000E-02    4.468037000000000E-04    5.405396000000000E-03    1.019455000000000E-03    3.730446000000000E-04    1.552875000000000E-04    3.435005000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.495299000000000E-05    0.000000000000000E+00    2.156576000000000E-02    5.169947069349999E+39    2.729957655480000E+09    4.169839443694998E+05
                       15    2.232960423875462E+31    4.733413674016450E+33    3.619506511349965E+15    3.721398032744175E+08    4.425816656115949E-15    1.185009283229781E-03    2.432198121228857E+03    8.279381826706710E+02    1.606998588516000E-03    3.730262384969511E-03    4.744433441519859E+33    3.634612096481800E+15    1.457923000000000E-27    0.000000000000000E+00    8.815515000000000E-01    2.316484000000000E-02    8.972287000000001E-03    4.155169000000000E-02    1.485155000000000E-02    4.547237000000000E-04    5.303927000000000E-03    9.362046000000000E-04    3.422861000000000E-04    1.424615000000000E-04    3.150387000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.035434000000000E-05    0.000000000000000E+00    2.156576000000000E-02    5.549941776285000E+39    2.669959419835000E+09    4.029844736759998E+05
                       16    2.204058886404866E+31    4.755453209023268E+33    3.649717681613636E+15    3.770098112140150E+08    4.385240525118157E-15    1.185009283229781E-03    2.432198121228857E+03    8.279381826706710E+02    1.607998764951500E-03    3.517229607621606E-03    4.767682923932996E+33    3.665320120537310E+15    1.382736000000000E-27    0.000000000000000E+00    8.859601000000000E-01    2.144681000000000E-02    9.128788000000001E-03    3.992429000000000E-02    1.386501000000000E-02    4.626553000000000E-04    5.204835000000000E-03    8.557676000000000E-04    3.126123000000000E-04    1.300911000000000E-04    2.876019000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.592828000000000E-05    0.000000000000000E+00    2.156576000000000E-02    5.909938247575001E+39    2.639959419835000E+09    3.949848265469999E+05
                       17    2.445825665763300E+31    4.779912638842725E+33    3.680922559460983E+15    3.817998182714350E+08    4.613105839968833E-15    1.195972306947565E-03    2.466033367481297E+03    8.298464497272930E+02    1.120998412080500E-03    3.355860398053012E-03    4.790565544724989E+33    3.695400542568719E+15    1.312405000000000E-27    0.000000000000000E+00    8.898552000000000E-01    1.992118000000000E-02    9.269217999999999E-03    3.849098000000000E-02    1.299234000000000E-02    4.697725000000000E-04    5.117596000000000E-03    7.854388000000000E-04    2.866931000000000E-04    1.192879000000000E-04    2.636490000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.206823000000000E-05    0.000000000000000E+00    2.156576000000000E-02    6.319932954510000E+39    2.779957655480000E+09    4.849812978369998E+05
                       18    2.130740249242617E+31    4.801218450607254E+33    3.709878525676456E+15    3.863898244466775E+08    4.255919638396017E-15    1.142144686221879E-03    2.449056333016401E+03    8.203472759679894E+02    1.120998412080500E-03    3.217715057854072E-03    4.811144592681779E+33    3.723752933833693E+15    1.253014000000000E-27    0.000000000000000E+00    8.930384000000000E-01    1.867010000000000E-02    9.385081999999999E-03    3.732219000000000E-02    1.227854000000000E-02    4.756446000000000E-04    5.046480000000000E-03    7.283835000000000E-04    2.656806000000000E-04    1.105309000000000E-04    2.442376000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.894231000000000E-05    0.000000000000000E+00    2.156576000000000E-02    6.659931190154999E+39    2.569959419835000E+09    4.189834150629998E+05
                       19    1.985110701040588E+31    4.821070734756303E+33    3.737627341990930E+15    3.909598306219200E+08    4.083130474144942E-15    1.131673440798161E-03    2.443423659755492E+03    8.184605295899202E+02    1.121998412080500E-03    3.090590423579468E-03    4.831889672862771E+33    3.751983601577589E+15    1.194897000000000E-27    0.000000000000000E+00    8.960611000000001E-01    1.747840000000000E-02    9.496087000000000E-03    3.621452000000000E-02    1.160020000000000E-02    4.812704000000000E-04    4.979100000000000E-03    6.745681000000000E-04    2.458741000000000E-04    1.022775000000000E-04    2.259463000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.599877000000000E-05    0.000000000000000E+00    2.156577000000000E-02    6.979927661444999E+39    2.459961184190000E+09    3.909844736759998E+05
                       20    2.163749841506075E+31    4.842708610969240E+33    3.766339861164248E+15    3.956048376793400E+08    4.236363892417853E-15    1.121298196329533E-03    2.449056333016401E+03    8.165781226081044E+02    1.119998412080500E-03    2.954357611885260E-03    4.853910317975817E+33    3.780888116078533E+15    1.140749000000000E-27    0.000000000000000E+00    8.987691000000000E-01    1.640637000000000E-02    9.596716999999999E-03    3.522483000000000E-02    1.099185000000000E-02    4.863704000000000E-04    4.918916000000000E-03    6.267916000000000E-04    2.283056000000000E-04    9.495788000000000E-05    2.097291000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.339137000000000E-05    0.000000000000000E+00    2.156577000000000E-02    7.329922368379999E+39    2.549961184190000E+09    4.089837679339998E+05
                       21    2.240434856579416E+31    4.865112024982394E+33    3.795436370992818E+15    4.002648447367600E+08    4.305199268194252E-15    1.121298196329533E-03    2.449056333016401E+03    8.165781226081044E+02    1.118998412080500E-03    2.814184929452191E-03    4.876386308949252E+33    3.809898873140142E+15    1.046047000000000E-27    0.000000000000000E+00    9.032383000000000E-01    1.462607000000000E-02    9.765795000000001E-03    3.359808000000000E-02    9.986195999999999E-03    4.949394000000000E-04    4.820051000000000E-03    5.490182000000000E-04    1.997446000000000E-04    8.306125000000000E-05    1.833830000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.916129000000000E-05    0.000000000000000E+00    2.156577000000000E-02    7.689918839669999E+39    2.589959419835000E+09    4.129837679339998E+05
                       22    2.254789187435985E+31    4.887660592916110E+33    3.824361375287467E+15    4.048748500298250E+08    4.265730546402940E-15    1.111018072673945E-03    2.449056333016401E+03    8.147000450422066E+02    1.118998412080500E-03    2.676115959678161E-03    4.898472571588031E+33    3.838454567855676E+15    1.000091000000000E-27    0.000000000000000E+00    9.053215999999999E-01    1.379251000000000E-02    9.845623000000000E-03    3.284202000000000E-02    9.516844999999999E-03    4.989852000000000E-04    4.774117000000000E-03    5.131205000000000E-04    1.865745000000000E-04    7.757639000000000E-05    1.712402000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.721362000000000E-05    0.000000000000000E+00    2.156577000000000E-02    8.059913546604999E+39    2.569961184190000E+09    4.059839443694998E+05
                       23    2.162439479401285E+31    4.909284550259951E+33    3.852547760423886E+15    4.094398553228900E+08    4.139932477183965E-15    1.100832197758540E-03    2.443423659755492E+03    8.128262869348470E+02    1.119998235645000E-03    2.545423738985536E-03    4.920168111687217E+33    3.866616145443613E+15    9.197567000000001E-28    0.000000000000000E+00    9.087769000000000E-01    1.240188000000000E-02    9.980305000000000E-03    3.159277000000000E-02    8.737159000000000E-03    5.058110000000000E-04    4.698280000000000E-03    4.543747000000000E-04    1.650501000000000E-04    6.861442999999999E-05    1.514081000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.403693000000000E-05    0.000000000000000E+00    2.156577000000000E-02    8.399910017894999E+39    2.489961184190000E+09    3.849846501114998E+05
                       24    2.176696378174190E+31    4.931051673114483E+33    3.880684530463340E+15    4.139998614981326E+08    4.111433382470426E-15    1.100832197758540E-03    2.437803941283591E+03    8.128262869348470E+02    1.118998412080500E-03    2.415975327691291E-03    4.942022724576060E+33    3.894735504346304E+15    8.575023999999999E-28    0.000000000000000E+00    9.113557000000000E-01    1.135958000000000E-02    1.008210000000000E-02    3.066302000000000E-02    8.154579000000000E-03    5.109700999999999E-04    4.641874000000000E-03    4.109686000000000E-04    1.491618000000000E-04    6.200029000000000E-05    1.367764000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.169561000000000E-05    0.000000000000000E+00    2.156577000000000E-02    8.749904724829998E+39    2.469962948545000E+09    3.779850029824998E+05
                       25    2.194254037332454E+31    4.952993776037636E+33    3.908786478229269E+15    4.187198659090200E+08    4.073739534650210E-15    1.090739707505670E-03    2.449056333016401E+03    8.109568383515451E+02    8.202983767934001E-04    2.322067606883596E-03    4.966629296725947E+33    3.924219665556962E+15    8.095847000000000E-28    0.000000000000000E+00    9.132777000000000E-01    1.057949000000000E-02    1.015883000000000E-02    2.997239000000000E-02    7.719686000000000E-03    5.148589000000000E-04    4.599931000000000E-03    3.788750000000000E-04    1.374242000000000E-04    5.711480000000000E-05    1.259717000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.996822000000000E-05    0.000000000000000E+00    2.156575000000000E-02    9.089902960475000E+39    2.459961184190000E+09    3.989841208049998E+05
                       26    2.727092207203152E+31    4.980264817414260E+33    3.939652852884653E+15    4.236998703199075E+08    4.539345694737253E-15    1.090739707505670E-03    2.466032380516285E+03    8.109568383515451E+02    8.202984120805001E-04    2.207133076199999E-03    4.996225783446353E+33    3.956038727371400E+15    7.508854000000000E-28    0.000000000000000E+00    9.155700000000000E-01    9.647441000000000E-03    1.025112000000000E-02    2.914838000000000E-02    7.201343000000000E-03    5.195360000000000E-04    4.550124000000000E-03    3.409647000000000E-04    1.235703000000000E-04    5.134930000000000E-05    1.132242000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.793189000000000E-05    0.000000000000000E+00    2.156553000000000E-02    9.519897667409999E+39    2.729957655480000E+09    4.609818271434997E+05
                       27    3.192282684862832E+31    5.012186749478446E+33    3.972424601858146E+15    4.286098747307950E+08    4.920318970571988E-15    1.090739707505670E-03    2.477415068804481E+03    8.109568383515451E+02    8.199984473675999E-04    2.074910477910107E-03    5.024935439364426E+33    3.987259233913906E+15    6.837471000000000E-28    0.000000000000000E+00    9.181148000000000E-01    8.615942999999999E-03    1.035416000000000E-02    2.822747000000000E-02    6.629518000000000E-03    5.247582000000000E-04    4.495451000000000E-03    2.996424000000000E-04    1.084857000000000E-04    4.507283000000000E-05    9.935186000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.571836000000000E-05    0.000000000000000E+00    2.156187000000000E-02    9.999895903054999E+39    2.959954126770000E+09    5.109802392239998E+05
                       28    2.549584869636066E+31    5.037684129250407E+33    4.002093865969666E+15    4.333248791416824E+08    4.275562484893770E-15    1.080739745759613E-03    2.454701990930193E+03    8.090916893806730E+02    8.190984120805000E-04    1.971005611527947E-03    5.050124615606430E+33    4.016727376550396E+15    6.356714000000000E-28    0.000000000000000E+00    9.199175000000001E-01    7.897533999999999E-03    1.042648000000000E-02    2.756714000000000E-02    6.232271000000000E-03    5.284236000000000E-04    4.457621000000000E-03    2.712190000000000E-04    9.811905000000000E-05    4.076010000000000E-05    8.982262000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.419923000000000E-05    0.000000000000000E+00    2.154520000000000E-02    1.039989060999000E+40    2.579959419835000E+09    4.159835914984999E+05
                       29    2.488146981451238E+31    5.062565101962452E+33    4.031360887131126E+15    4.379848844347475E+08    4.168629118184618E-15    1.070831464213914E-03    2.449056333016401E+03    8.072308301333950E+02    8.183984120805001E-04    1.871158310926474E-03    5.074567143941986E+33    4.045741918387502E+15    5.901520000000000E-28    0.000000000000000E+00    9.216455000000000E-01    7.236407000000000E-03    1.049357000000000E-02    2.692539000000000E-02    5.867853000000000E-03    5.318240000000000E-04    4.423092000000000E-03    2.454652000000000E-04    8.873651999999999E-05    3.685758000000000E-05    8.120292000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.282670000000000E-05    0.000000000000000E+00    2.149212000000000E-02    1.079987649515000E+40    2.509961184190000E+09    3.969842972404998E+05
                       30    2.400350732020436E+31    5.086569185921519E+33    4.060122949643878E+15    4.426598897278124E+08    4.036391266104029E-15    1.061014022339443E-03    2.443423659755492E+03    8.053742507436210E+02    8.176984120805000E-04    1.776227714868724E-03    5.099399400612198E+33    4.074913080036046E+15    5.468635000000000E-28    0.000000000000000E+00    9.233521000000000E-01    6.625451000000000E-03    1.055612000000000E-02    2.627828000000000E-02    5.532002000000000E-03    5.349937000000000E-04    4.391412000000000E-03    2.219850000000000E-04    8.019067000000000E-05    3.330369000000000E-05    7.335580000000001E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.157846000000000E-05    0.000000000000000E+00    2.138503000000000E-02    1.119987649515000E+40    2.429962948544999E+09    3.759850029824998E+05
                       31    2.566100602022084E+31    5.112229615302877E+33    4.089703210428215E+15    4.473298950208775E+08    4.130410896707492E-15    1.061014022339443E-03    2.443423659755492E+03    8.053742507436210E+02    8.171984297240500E-04    1.676383581645638E-03    5.124295286398273E+33    4.104082777219110E+15    5.072512000000000E-28    0.000000000000000E+00    9.250093000000000E-01    6.080954000000000E-03    1.061229000000000E-02    2.562853000000000E-02    5.233490000000000E-03    5.378408000000000E-04    4.363379000000000E-03    2.013400000000000E-04    7.268417000000000E-05    3.018258000000000E-05    6.646651000000001E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    1.048370000000000E-05    0.000000000000000E+00    2.122425000000000E-02    1.159987649515000E+40    2.489961184190000E+09    3.839848265469999E+05
                       32    2.413060647913938E+31    5.136360957493669E+33    4.118462344010004E+15    4.519348994317650E+08    3.944510323749581E-15    1.051286587313086E-03    2.437803941283591E+03    8.035219413679513E+02    8.163984120805000E-04    1.583770824909932E-03    5.148040877074150E+33    4.132678516031010E+15    4.681484000000000E-28    0.000000000000000E+00    9.267890000000000E-01    5.552853000000000E-03    1.066708000000000E-02    2.492968000000000E-02    4.944491000000000E-03    5.406175000000000E-04    4.336323000000000E-03    1.815027000000000E-04    6.547625000000000E-05    2.718598000000000E-05    5.985357000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    9.433617000000000E-06    0.000000000000000E+00    2.096321000000000E-02    1.199985885160000E+40    2.369962948544999E+09    3.549858851599998E+05
                       33    2.336099243868570E+31    5.159720796654630E+33    4.146894688052016E+15    4.565999038426525E+08    3.837011466586978E-15    1.041648333947106E-03    2.443423659755492E+03    8.016738921856271E+02    6.018986061595500E-04    1.518106592272578E-03    5.172759794381733E+33    4.161830191882140E+15    4.241808000000000E-28    0.000000000000000E+00    9.290074000000000E-01    4.974609000000000E-03    1.072758000000000E-02    2.402858000000000E-02    4.628915000000000E-03    5.436837000000000E-04    4.306916000000000E-03    1.600850000000000E-04    5.770222000000000E-05    2.395463000000000E-05    5.272500000000000E-05    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    8.302877000000000E-06    0.000000000000000E+00    2.054129000000000E-02    1.229985885160000E+40    2.309962948544999E+09    3.569857087244999E+05
